160.023,109.895,1
156.211,46.8297,1
170.529,92.4415,1
157.462,69.4374,1
160.973,65.9254,1
159.16,52.2003,1
149.8,53.3463,1
157.943,81.9016,1
168.664,71.7174,1
173.338,96.8152,1
152.941,49.4002,1
168.614,80.6377,1
151.81,53.4391,1
165.781,94.1395,1
174.379,63.5569,1
164.831,71.058,1
171.035,74.5429,1
155.431,39.4748,1
162.683,82.9277,1
162.519,47.7288,1
164.208,99.2911,1
164.672,65.2559,1
160.309,71.7634,1
163.41,73.3369,1
159.455,71.7945,1
164.326,82.651,1
161.289,66.5055,1
173.362,96.3512,1
160.84,59.5462,1
158.075,73.6927,1
158.323,57.7171,1
164.989,46.6903,1
161.472,101.886,1
163.413,74.195,1
167.569,94.4415,1
156.25,80.2977,1
159.903,77.9874,1
157.791,51.6017,1
169.143,44.0772,1
166.799,66.7539,1
163.24,54.4913,1
169.631,109.845,1
167.978,60.1752,1
170.486,57.5825,1
155.686,79.3911,1
154.432,43.2232,1
159.787,62.4019,1
149.681,70.4277,1
158.63,56.7486,1
157.655,70.7648,1
152.259,72.5391,1
159.503,86.0545,1
163.064,96.1668,1
168.478,66.0532,1
169.443,54.5201,1
166.965,88.5053,1
168.077,72.8177,1
164.57,96.6104,1
162.177,83.7142,1
165.793,73.7646,1
158.648,68.9519,1
160.351,88.7744,1
173.885,77.6184,1
157.889,83.3593,1
159.061,47.9915,1
162.591,83.1019,1
160.595,71.0026,1
169.554,89.5733,1
168.549,95.0294,1
165.139,81.0864,1
162.137,89.66,1
160.621,80.2791,1
164.907,74.9574,1
162.878,75.7595,1
160.895,75.136,1
165.122,88.5383,1
167.755,55.1764,1
160.789,74.8586,1
163.115,53.9609,1
160.769,53.3977,1
165.853,79.5272,1
167.621,116.465,1
164.019,52.949,1
178.885,70.8743,1
152.745,71.5581,1
155.9,47.3045,1
162.317,92.1617,1
166.417,74.7623,1
162.573,73.9758,1
159.981,66.1815,1
160.213,63.3761,1
170.468,90.06,1
156.521,59.3258,1
160.877,86.6845,1
164.246,69.4759,1
161.689,72.98,1
168.591,84.1976,1
165.908,61.334,1
172.658,99.6848,1
162.77,74.7291,1
167.198,72.8295,1
160.929,94.5807,1
165.317,74.4287,1
170.126,78.6815,1
158.067,59.4258,1
152.867,50.4593,1
171.357,89.953,1
171.198,67.9002,1
162.547,53.4451,1
154.961,72.9275,1
166.435,67.1933,1
163.442,61.2343,1
171.566,71.2919,1
157.952,69.7927,1
167.956,73.4456,1
159.88,66.7469,1
158.849,67.1964,1
162.679,81.0657,1
159.615,87.3916,1
155.582,88.876,1
161.906,66.2554,1
163.319,102.592,1
153.183,63.5286,1
160.673,69.2109,1
167.245,83.8566,1
155.775,58.3007,1
173.928,114.923,1
160.12,57.8941,1
160.581,75.7403,1
164.397,89.996,1
162.471,66.3472,1
157.217,48.7555,1
164.636,70.7806,1
165.758,62.4507,1
164.241,78.5054,1
167.314,59.9458,1
165.877,67.5058,1
167.993,118.383,1
157.273,71.6459,1
157.193,82.6329,1
151.062,66.8659,1
160.793,58.0254,1
166.934,71.4455,1
156.228,48.8627,1
165.632,87.8041,1
163.208,78.3403,1
170.522,96.6849,1
158.359,57.3695,1
163.177,74.7209,1
170.897,63.8859,1
157.805,75.4281,1
168.015,82.4583,1
163.205,72.3166,1
163.332,63.777,1
158.305,51.5028,1
167.36,41.2755,1
174.451,105.391,1
168.752,44.351,1
166.773,96.6478,1
156.301,67.81,1
168.674,70.2068,1
164.919,85.7492,1
154.057,73.4028,1
163.601,66.9186,1
169.018,74.7139,1
161.996,78.5756,1
165.766,83.2018,1
179.467,58.3081,1
163.982,85.0732,1
159.768,75.233,1
164.039,67.3271,1
165.682,64.5068,1
159.043,88.8915,1
158.926,62.9608,1
164.856,78.5517,1
162.49,100.115,1
170.031,89.8617,1
156.951,57.8732,1
169.536,82.9574,1
157.305,71.2611,1
161.767,65.1164,1
162.903,70.369,1
163.395,78.0008,1
172.487,111.389,1
165.509,77.4793,1
153.177,65.9344,1
160.874,80.8258,1
174.148,80.9827,1
167.778,53.0951,1
156.596,74.4597,1
160.432,73.0923,1
156.812,87.0016,1
155.009,92.2415,1
164.431,87.9555,1
162.881,70.1031,1
165.751,69.0547,1
159.786,63.709,1
169.643,95.4968,1
158.358,66.3792,1
167.71,92.9536,1
167.98,61.7438,1
172.435,97.2612,1
170.17,79.4826,1
172.883,116.75,1
176.239,91.0612,1
167.143,84.4035,1
169.086,74.3026,1
162.182,65.8386,1
163.254,59.1229,1
166.441,85.9724,1
161.09,79.1843,1
177.38,85.613,1
169.605,71.3176,1
161.86,65.1813,1
161.148,83.3788,1
159.523,89.2542,1
168.126,54.3841,1
164.892,75.358,1
169.115,86.6843,1
171.816,81.5291,1
171.078,79.8214,1
162.079,75.3011,1
170.434,68.935,1
173.434,101.659,1
164.315,74.7977,1
166.492,80.4243,1
149.071,55.8512,1
161.57,60.4437,1
166.662,76.648,1
157.871,69.1179,1
165.369,107.524,1
158.282,58.7846,1
152.422,57.2166,1
167.51,76.1023,1
167.507,101.645,1
165.82,91.6643,1
169.892,74.2467,1
154.93,83.8341,1
168.874,63.9772,1
161.049,76.1036,1
157.123,85.7424,1
168.918,79.9434,1
164.047,82.2195,1
162.025,88.9699,1
170.232,72.4024,1
161.162,72.9228,1
163.499,72.744,1
162.16,49.9575,1
162.483,83.1525,1
162.668,85.2829,1
164.987,43.4884,1
163.478,62.0769,1
160.081,55.0072,1
163.424,61.2303,1
159.868,50.3628,1
158.657,90.8458,1
169.251,62.8393,1
168.444,24.1686,1
162.744,41.0124,1
161.311,81.7822,1
162.2,82.9947,1
158.206,54.9522,1
154.42,75.54,1
156.157,63.2743,1
164.567,65.6348,1
168.145,54.5267,1
154.793,89.0124,1
159.316,82.9391,1
161.375,81.5844,1
160.145,65.7025,1
157.629,59.9505,1
161.285,62.7379,1
164.18,75.0581,1
151.309,74.9778,1
170.776,93.9714,1
167.122,65.2642,1
174.051,71.6849,1
164.974,95.784,1
161.18,98.6973,1
159.874,89.2116,1
160.247,58.3182,1
162.147,57.9628,1
158.487,85.6072,1
160.067,94.8199,1
161.223,44.3876,1
160.879,95.3287,1
162.147,80.3719,1
167.256,88.266,1
163.15,71.158,1
161.714,78.148,1
164.564,67.5416,1
170.292,70.4012,1
154.637,84.5499,1
164.237,78.509,1
164.106,53.9458,1
168.502,77.3553,1
158.145,104.556,1
161.587,87.2747,1
158.59,53.5823,1
156.096,69.1389,1
152.904,79.134,1
162.468,45.209,1
163.556,75.5135,1
170.123,79.0521,1
161.122,64.3404,1
170.615,102.882,1
167.389,75.6992,1
169.293,44.5017,1
159.862,75.9014,1
169.25,79.0309,1
167.188,50.8067,1
160.649,72.2052,1
164.904,64.6266,1
162.648,84.4718,1
168.583,90.7694,1
164.686,71.6009,1
159.974,87.0961,1
155.045,82.7364,1
170.641,73.3624,1
167.336,83.5284,1
161.487,79.3,1
172.603,72.7492,1
170.551,98.0406,1
171.928,82.4477,1
168.11,77.4142,1
152.261,50.3967,1
154.53,54.8279,1
157.133,67.4638,1
167.077,102.71,1
156.688,70.6666,1
162.629,105.294,1
171.263,82.6865,1
159.833,89.607,1
165.336,87.8576,1
163.672,109.258,1
166.261,68.7963,1
161.755,82.3869,1
160.052,70.1442,1
161.615,76.5983,1
155.221,84.6416,1
166.859,73.3167,1
171.488,58.5833,1
152.237,46.1261,1
163.842,70.0768,1
163.277,101.342,1
165.745,81.8676,1
167.785,101.014,1
160.763,67.9433,1
160.092,72.0708,1
156.91,63.3796,1
157.928,100.07,1
158.417,78.3247,1
170.47,68.6525,1
172.155,93.5502,1
156.782,52.6855,1
166.372,104.861,1
162.466,69.8518,1
164.603,83.9035,1
167.03,74.2119,1
163.868,61.3928,1
155.771,90.9222,1
156.53,85.1968,1
157.838,60.5296,1
166.077,72.8435,1
164.404,20.9035,1
165.736,100.605,1
155.191,41.3429,1
165.268,56.6335,1
159.508,39.794,1
163.311,82.8967,1
164.614,76.8474,1
159.538,85.2333,1
168.722,70.2128,1
166.814,93.4236,1
178.001,77.4493,1
166.487,57.6724,1
167.909,117.499,1
162.99,65.47,1
154.269,63.6299,1
162.074,81.5429,1
162.409,74.5418,1
172.135,103.614,1
164.44,83.0451,1
157.895,82.6287,1
163.095,60.891,1
155.571,80.6629,1
165.839,89.7464,1
164.525,74.1716,1
152.744,61.4244,1
158.03,47.6435,1
168.171,82.4877,1
168.293,86.2087,1
166.257,113.111,1
170.434,44.1885,1
166.029,92.6661,1
161.999,88.5469,1
167.553,83.7223,1
160.683,63.9747,1
152.151,61.0613,1
162.983,76.5566,1
165.545,66.5837,1
163.242,52.9364,1
164.259,93.0022,1
172.034,84.721,1
154.908,56.9169,1
169.852,121.77,1
166.405,59.845,1
169.24,78.9985,1
156.643,75.9913,1
159.719,38.2142,1
164.966,72.6969,1
164.828,77.1595,1
158.069,66.2185,1
168.503,82.0287,1
158.469,74.1564,1
166.847,89.0798,1
167.552,78.9774,1
161.71,68.5079,1
161.469,73.4247,1
160.515,97.9493,1
171.874,105.099,1
170.523,123.473,1
164.791,60.5184,1
156.993,53.5409,1
170.685,81.1708,1
159.862,46.8307,1
158.73,53.1952,1
160.423,62.4556,1
164.085,78.2988,1
165.483,74.0666,1
160.91,63.8361,1
159.663,63.8221,1
166.195,67.1779,1
162.616,78.7994,1
172.969,90.6855,1
170.175,90.0977,1
161.235,61.6084,1
161.427,78.251,1
165.695,67.5517,1
176.451,83.4061,1
156.083,73.3812,1
174.624,47.8197,1
163.677,79.1049,1
159.574,65.6674,1
162.753,49.1208,1
167.497,52.9138,1
168.018,72.0634,1
170.082,57.4258,1
159.901,59.3383,1
160.214,61.8902,1
166.835,77.8326,1
165.204,78.4754,1
157.756,58.3236,1
176.565,79.0187,1
158.955,76.0656,1
154.431,88.1499,1
167.687,81.554,1
162.226,105.964,1
155.349,65.9734,1
172.286,85.6657,1
157.046,59.9044,1
164.999,72.5791,1
175.263,86.153,1
163.044,47.1289,1
163.855,59.4838,1
162.601,64.6652,1
165.997,95.6878,1
157.745,43.5192,1
161.072,82.9616,1
159.759,109.016,1
155.348,71.7838,1
164.12,87.6416,1
162.524,71.0509,1
162.582,90.6932,1
167.2,94.949,1
166.461,61.3951,1
163.837,85.0988,1
168.549,74.8879,1
173.804,71.2677,1
163.618,84.4697,1
167.532,69.0062,1
170.638,82.2653,1
160.659,46.1867,1
166.028,43.459,1
167.66,47.0582,1
163.305,109.451,1
157.187,73.4197,1
158.604,74.3013,1
171.505,75.6297,1
155.208,44.3942,1
169.596,65.6213,1
158.481,96.0832,1
157.809,58.4959,1
161.936,71.1268,1
169.129,101.712,1
162.479,64.0321,1
149.111,61.945,1
168.821,61.4148,1
158.905,52.1372,1
161.66,49.2252,1
157.998,81.8067,1
166.304,64.7595,1
168.33,76.7423,1
152.709,69.9569,1
159.625,84.9541,1
169.134,69.4502,1
165.728,48.8929,1
165.878,67.5229,1
166.18,75.8004,1
170.221,70.3157,1
162.983,68.8132,1
162.74,95.5975,1
157.815,90.229,1
164.144,92.2253,1
166.9,92.2749,1
164.725,74.2127,1
154.778,70.6612,1
159.964,43.4272,1
160.26,90.4435,1
171.521,129.79,1
166.698,63.6972,1
163.574,88.2997,1
161.744,59.3652,1
159.692,36.9466,1
168.448,72.9907,1
157.727,71.872,1
162.163,58.1701,1
163.485,86.3459,1
164.563,82.375,1
160.029,59.4686,1
159.26,61.3894,1
171.689,88.982,1
164.626,68.2969,1
154.078,75.4475,1
165.765,59.7169,1
163.123,62.1951,1
165.331,78.7261,1
160.221,51.3762,1
167.009,91.2851,1
154.866,60.6677,1
167.471,75.4631,1
161.291,66.0277,1
168.151,90.8623,1
164.334,70.489,1
156.141,40.7497,1
168.173,50.8692,1
160.715,71.211,1
157.887,61.8576,1
169.392,98.7034,1
152.202,75.7976,1
169.572,81.7174,1
164.218,70.6596,1
169.903,98.5023,1
152.271,91.8375,1
177.061,82.9856,1
170.644,89.7667,1
160.41,59.7054,1
162.4,96.5562,1
166.924,67.2844,1
154.062,77.5049,1
160.038,80.7561,1
163.254,64.1483,1
167.563,36.5368,1
172.376,83.8671,1
158.79,100.045,1
161.969,64.1405,1
168.469,92.5165,1
156.38,74.5164,1
166.501,87.3776,1
176.715,88.5287,1
155.177,52.8813,1
167.329,49.1681,1
154.16,72.5118,1
169.778,65.8229,1
153.576,89.6188,1
160.511,86.7724,1
167.011,76.777,1
157.385,54.1725,1
162.465,98.8629,1
158.682,57.5004,1
161.24,88.86,1
158.461,82.979,1
173.621,72.9771,1
163.719,85.1625,1
169.144,102.55,1
153.305,68.4035,1
168.656,71.691,1
159.95,90.5863,1
170.324,107.686,1
157.899,86.972,1
166.458,46.2027,1
156.975,59.0008,1
164.672,83.2705,1
157.452,20.2126,1
170.942,102.573,1
162.983,58.4367,1
157.676,81.0133,1
162.553,73.8428,1
158.414,85.7009,1
178.534,113.981,1
159.544,92.5817,1
152.432,86.1316,1
157.973,69.3116,1
161.02,50.8565,1
159.833,73.9451,1
170.801,62.7196,1
160.638,44.9595,1
161.677,87.6652,1
169.682,65.2632,1
169.921,75.4924,1
170.563,83.8832,1
165.307,80.2877,1
161.957,67.4118,1
158.973,59.6579,1
168.267,73.1139,1
150.409,68.7717,1
157.867,65.6126,1
162.142,72.1481,1
168.854,87.1701,1
164.212,84.038,1
169.347,63.7499,1
160.504,60.8637,1
164.117,45.176,1
157.201,72.327,1
155.852,71.1908,1
160.897,117.796,1
163.748,95.3556,1
162.533,61.4218,1
160.43,85.7239,1
169.317,68.8152,1
164.524,69.8966,1
163.985,108.116,1
169.768,98.3751,1
159.754,104.496,1
171.686,78.26,1
166.624,81.4806,1
165.473,88.3537,1
171.008,99.8429,1
162.989,73.175,1
169.665,67.366,1
163.791,62.9546,1
160.999,59.2967,1
162.567,91.4533,1
161.664,85.0362,1
171.294,76.6187,1
156.262,69.1723,1
171.517,61.9254,1
159.064,66.8745,1
160.854,77.6143,1
160.534,67.0556,1
173.016,134.766,1
154.953,74.5225,1
164.265,76.3282,1
165.898,94.2041,1
161.68,88.904,1
158.91,50.6695,1
162.608,68.732,1
165.8,80.507,1
160.166,80.6358,1
168.609,77.4071,1
153.251,62.9414,1
163.254,74.4592,1
167.959,78.0049,1
151.084,66.6874,1
170.645,76.622,1
156.248,66.163,1
163.381,25.1834,1
165.768,77.0798,1
160.258,70.7917,1
164.509,83.0269,1
164.109,68.3548,1
172.161,73.3058,1
153.64,40.0323,1
162.112,57.7043,1
170.586,68.04,1
163.108,68.1011,1
158.724,62.3821,1
160.293,93.199,1
169.045,75.2544,1
167.167,97.9401,1
164.021,70.4181,1
162.424,80.6753,1
161.439,70.0541,1
168.333,79.2813,1
166.129,61.2345,1
166.548,93.5318,1
167.144,78.079,1
169.197,93.8448,1
155.38,42.0829,1
162.762,56.5099,1
162.009,62.7605,1
160.991,62.7588,1
160.673,84.5273,1
167.16,62.5115,1
159.241,83.4915,1
156.522,87.1017,1
152.245,24.9184,1
158.749,80.0299,1
165.206,82.126,1
157.515,65.6001,1
156.825,61.1086,1
157.307,93.0838,1
172.621,54.8874,1
160.75,58.6473,1
168.185,59.6081,1
169.535,116.502,1
164.875,73.8693,1
164.031,72.3981,1
154.156,68.4707,1
170.541,98.6827,1
164.95,101.384,1
164.64,47.7945,1
168.011,96.1011,1
165.711,88.0054,1
168.909,110.906,1
164.298,90.7342,1
158.108,106.676,1
160.503,40.7439,1
154.844,49.7185,1
163.445,92.8215,1
166.217,59.3128,1
164.641,102.751,1
156.515,86.82,1
169.209,51.2247,1
174.492,60.4639,1
171.951,130.93,1
154.155,78.9097,1
155.271,68.8882,1
164.851,71.2891,1
165.144,52.0295,1
170.095,65.1052,1
157.188,74.9818,1
166.176,63.4994,1
169.628,102.435,1
164.753,90.4777,1
166.045,96.4713,1
162.059,86.4309,1
170.823,63.6375,1
167.891,77.2782,1
163.585,80.9603,1
164.204,74.7107,1
163.682,74.869,1
162.068,86.2214,1
161.507,53.8617,1
168.803,64.069,1
162.341,88.963,1
169.004,100.257,1
161.85,55.9522,1
159.66,98.5737,1
155.857,86.0368,1
166.675,65.0693,1
155.764,54.1363,1
170.29,64.7008,1
173.797,88.8641,1
165.734,91.7299,1
172.106,91.8931,1
165.216,85.8966,1
168.644,67.9587,1
158.352,77.6308,1
154.388,73.105,1
175.716,97.402,1
166.7,86.9249,1
156.501,41.932,1
160.74,73.1511,1
163.179,74.1042,1
154.419,51.1331,1
155.999,91.361,1
152.846,71.919,1
170.94,63.0157,1
169.967,108.065,1
173.602,118.141,1
161.575,76.1325,1
162.397,75.3207,1
162.531,53.4928,1
163.996,51.8958,1
167.024,86.3652,1
169.813,94.6329,1
161.21,79.3191,1
162.675,105.195,1
159.882,75.0723,1
166.659,57.8963,1
163.197,67.7435,1
169.083,53.3093,1
156.227,53.9428,1
173.41,97.8818,1
168.276,95.0577,1
167.985,123.829,1
165.05,102.285,1
161.97,52.3974,1
155.715,54.9271,1
179.146,64.0196,1
166.175,68.4022,1
166.166,59.3387,1
168.036,59.0225,1
168.623,73.8402,1
168.24,66.9364,1
155.645,52.7413,1
173.12,64.1061,1
156.411,87.2907,1
167.168,70.255,1
163.224,86.967,1
165.701,97.3253,1
162.574,83.9597,1
157.533,73.0436,1
169.409,90.4308,1
160.969,61.9026,1
167.376,87.5692,1
169.197,80.3983,1
168.071,71.773,1
168.97,100.232,1
167.363,66.3796,1
165.493,73.2694,1
152.655,39.7985,1
168.355,69.8451,1
171.019,108.881,1
169.875,98.677,1
158.741,88.1826,1
169.265,104.675,1
158.811,52.3464,1
158.653,48.5719,1
169.283,56.3743,1
156.847,50.4126,1
162.039,85.6737,1
165.595,77.59,1
166.955,87.0369,1
163.082,106.237,1
169.163,59.8575,1
159.639,79.418,1
166.865,93.7243,1
169.617,73.6745,1
160.88,93.5765,1
169.599,58.4946,1
160.008,70.805,1
157.912,36.5649,1
165.842,122.649,1
154.249,77.7643,1
155.582,52.8927,1
168.978,84.4402,1
173.422,102.033,1
173.132,109.011,1
175.443,49.5347,1
167.6,63.7923,1
164.539,81.4622,1
160.699,80.9953,1
160.912,69.5611,1
160.22,73.4955,1
163.198,80.8171,1
166.339,74.7224,1
168.083,71.1786,1
173.803,67.4539,1
159.486,65.976,1
158.929,82.1171,1
158.936,64.3408,1
166.228,64.9096,1
158.636,76.2253,1
162.679,80.8237,1
153.93,72.4453,1
165.547,78.3648,1
163.876,50.7311,1
162.017,56.0968,1
167.474,69.2122,1
166.871,65.9439,1
171.123,59.7307,1
172.955,55.3531,1
162.401,56.4228,1
156.669,75.4718,1
163.23,84.2475,1
167.44,93.0193,1
165.67,75.7208,1
164.462,62.5034,1
164.127,97.3092,1
157.498,55.6802,1
169.107,79.1902,1
167.197,64.4345,1
168.335,61.4277,1
169.608,71.8528,1
161.843,64.8677,1
164.194,61.2742,1
165.623,90.5875,1
160.106,53.1339,1
158.933,82.3576,1
166.9,91.4322,1
165.092,52.5436,1
158.938,104.448,1
150.361,43.149,1
156.434,47.0987,1
161.948,82.0317,1
162.037,91.1019,1
167.06,78.0458,1
167.841,99.5821,1
160.708,90.1383,1
163.74,98.4071,1
160.79,78.3552,1
168.61,57.5609,1
169.657,37.4803,1
164.125,70.6437,1
161.791,70.5153,1
165.987,104.689,1
164.059,64.3704,1
157.392,57.8415,1
157.327,54.3452,1
164.983,62.6275,1
165.533,82.9644,1
160.363,41.9772,1
164.406,75.982,1
167.257,87.1244,1
165.164,73.0714,1
167.237,87.9663,1
161.635,93.4197,1
164.446,86.4637,1
161.274,76.5942,1
159.194,56.0965,1
168.858,73.8138,1
153.226,45.4369,1
169.763,83.7669,1
158.578,77.2895,1
157.204,66.2733,1
167.095,92.1018,1
170.237,94.8913,1
159.415,59.1137,1
163.135,49.9193,1
159.496,53.5094,1
170.991,66.973,1
167.813,110.396,1
168.601,77.2803,1
167.137,87.2007,1
165.163,52.6725,1
156.144,90.3887,1
161.573,89.0465,1
164.099,95.878,1
166.154,68.605,1
162.76,127.879,1
166.008,105.624,1
163.037,97.5072,1
160.209,89.3461,1
173.063,84.3977,1
163.519,92.1458,1
160.889,98.7616,1
172.073,75.571,1
166.078,79.792,1
160.944,89.9725,1
161.877,79.4917,1
164.108,74.2209,1
151.122,66.8514,1
163.971,76.907,1
162.38,82.0034,1
170.006,79.8742,1
157.084,43.7737,1
153.981,65.2592,1
159.739,49.2924,1
169.225,56.3874,1
167.364,62.3259,1
163.395,89.8008,1
165.255,70.7088,1
162.884,69.7378,1
168.821,79.0797,1
167.604,104.524,1
155.313,72.9305,1
159.224,59.0642,1
158.217,107.574,1
168.271,84.4553,1
169.616,101.523,1
160.792,71.146,1
164.705,89.3884,1
171.461,71.4323,1
158.591,62.9666,1
165.497,98.1241,1
160.993,84.2767,1
163.201,56.0624,1
167.509,85.1052,1
166.838,57.6606,1
159.719,78.9747,1
163.106,34.3043,1
163.994,61.9856,1
167.518,69.6918,1
156.754,56.6837,1
163.712,70.8996,1
160.606,56.6006,1
161.477,69.5907,1
157.476,70.6619,1
159.78,89.8923,1
161.852,53.5744,1
165.579,74.2353,1
161.697,72.6336,1
166.278,101.729,1
165.506,39.3448,1
157.221,44.1024,1
168.724,72.9859,1
164.636,66.3759,1
159.559,68.0603,1
164.931,73.6074,1
152.414,57.776,1
166.615,125.711,1
172.316,58.2169,1
161.193,74.2223,1
162.571,63.6303,1
163.693,80.5847,1
168.319,74.7283,1
167.363,67.1884,1
160.55,62.0796,1
169.514,82.3883,1
163.636,77.0791,1
152.843,37.1267,1
163.163,81.412,1
161.34,54.2958,1
161.174,82.3312,1
172.128,122.268,1
154.528,94.4062,1
164.251,66.5394,1
151.392,79.8559,1
157.998,76.3826,1
170.281,44.4434,1
157.743,92.8837,1
170.771,99.324,1
162.452,63.9246,1
164.354,73.0043,1
153.757,59.4685,1
158.222,86.3108,1
161.814,44.3812,1
169.237,70.9255,1
173.578,75.2672,1
160.388,47.2788,1
163.825,42.3078,1
156.685,85.9096,1
162.976,73.7252,1
149.165,37.4199,1
173.192,96.0216,1
163.304,57.0256,1
166.389,70.2332,1
155.972,66.7,1
157.179,70.657,1
167.096,75.0452,1
159.288,76.1187,1
164.331,84.8889,1
161.259,65.4988,1
166.483,64.1244,1
157.676,97.9149,1
166.455,77.135,1
168.472,58.3655,1
167.646,46.5221,1
155.519,76.0562,1
169.942,100.875,1
162.687,80.3947,1
166.007,56.5877,1
156.038,51.0471,1
163.085,103.372,1
167.34,106.422,1
163.583,68.519,1
171.556,84.0908,1
157.597,96.2822,1
166.774,80.5232,1
155.174,89.4394,1
173.69,96.1926,1
155.705,98.7106,1
156.702,77.1555,1
152.966,71.3163,1
173.192,55.0825,1
172.458,69.7898,1
161.951,79.2564,1
160.494,62.4296,1
159.988,49.3706,1
157.701,55.2292,1
157.139,34.4339,1
172.895,80.1211,1
167.231,110.734,1
153.556,86.3559,1
161.134,72.4156,1
159.737,93.1267,1
154.77,57.2465,1
167.039,90.5867,1
166.883,76.484,1
167.966,112.382,1
155.471,61.0856,1
165.079,77.3169,1
152.467,57.5271,1
154.851,53.5154,1
165.457,48.8222,1
157.003,74.7358,1
162.286,68.6484,1
159.594,89.2815,1
168.986,77.5935,1
174.571,77.0763,1
167.426,59.6389,1
158.73,66.0406,1
164.239,71.3741,1
156.859,51.1605,1
162.906,78.4244,1
175.811,58.8811,1
154.045,89.3552,1
171.943,100.202,1
167.718,91.3443,1
170.046,86.4884,1
161.535,56.3182,1
170.499,108.492,1
165.029,62.6041,1
167.982,72.1138,1
169.042,97.8931,1
158.234,121.254,1
161.073,61.1451,1
158.622,67.9051,1
154.866,78.2399,1
164.951,66.052,1
168.257,100.098,1
167.013,77.3312,1
155.791,49.2038,1
167.443,70.967,1
160.851,90.9059,1
158.984,26.8869,1
155,87.4229,1
150.226,85.0867,1
157.732,80.0621,1
166.287,107.352,1
166.461,75.8074,1
156.39,63.3445,1
162.429,67.7821,1
166.26,61.5001,1
165.658,48.9531,1
156.2,49.8337,1
163.469,114.525,1
170.317,83.4525,1
151.465,70.7844,1
167.751,86.2407,1
170.863,49.4897,1
166.748,96.8615,1
158.457,72.8357,1
159.577,49.2549,1
159.086,63.9604,1
168.666,85.5122,1
167.167,98.3057,1
166.994,73.8709,1
164.006,58.5818,1
165.784,95.7993,1
165.448,84.4388,1
161.988,56.96,1
161.521,60.7551,1
163.067,95.2787,1
170.803,59.6086,1
167.841,84.8357,1
164.403,94.1554,1
156.145,48.5172,1
163.191,63.5487,1
164.009,76.6813,1
147.307,53.3774,1
158.56,64.0456,1
164.555,92.4701,1
168.197,73.0594,1
165.018,74.7757,1
161.57,57.6204,1
168.351,85.5259,1
166.525,60.8958,1
164.768,81.4285,1
169.544,86.0619,1
155.525,68.1376,1
158.219,64.019,1
165.919,108.224,1
163.153,89.1172,1
165.045,105.686,1
167.297,77.5174,1
167.715,106.846,1
163.079,75.3586,1
166.904,85.4423,1
169.949,66.1814,1
150.645,71.8156,1
163.118,78.7802,1
157.923,61.899,1
166.451,87.3831,1
166.298,55.7734,1
168.705,93.1147,1
161.479,56.2802,1
160.271,51.7436,1
169.244,93.5128,1
168.524,55.3309,1
168.824,88.2285,1
164.025,70.9488,1
162.273,69.3368,1
161.692,85.2123,1
158.895,74.3448,1
161.028,82.6646,1
169.698,61.806,1
158.865,60.541,1
164.827,88.2544,1
154.411,37.5179,1
164.136,87.5144,1
176.235,109.167,1
164.579,89.0912,1
155.007,64.4669,1
171.213,117.49,1
166.863,64.4598,1
169.283,94.5572,1
169.31,76.1303,1
160.31,63.4138,1
159.154,46.9194,1
159.221,79.5571,1
165.177,89.6281,1
163.431,71.8367,1
155.136,120.524,1
160.685,93.7906,1
164.126,75.6233,1
150.364,76.6194,1
164.911,99.467,1
159.649,70.9424,1
177.668,86.8436,1
167.793,71.3635,1
176.324,99.9607,1
157.873,58.8075,1
154.629,69.8258,1
160.034,61.0304,1
172.327,65.2407,1
167.496,58.9631,1
166.042,101.687,1
152.519,39.8282,1
163.774,49.8336,1
163.807,97.8967,1
165.709,79.5312,1
160.706,69.9015,1
159.809,47.6906,1
162.495,71.5621,1
162.38,61.2164,1
159.853,76.6665,1
167.039,93.4702,1
167.936,65.3078,1
153.899,83.4294,1
167.877,69.8019,1
158.709,41.7681,1
161.277,86.6836,1
162.897,100.311,1
155.404,83.0894,1
158.481,91.1099,1
155.348,73.6202,1
161.212,49.8724,1
159.807,74.4418,1
159.068,96.9695,1
153.245,62.9837,1
158.986,68.261,1
156.893,90.7976,1
163.25,51.3764,1
164.932,45.2599,1
163.826,73.9522,1
162.07,81.1244,1
171.33,67.0824,1
155.007,67.3789,1
170.438,78.8377,1
170.693,89.5153,1
180.683,128.521,1
157.315,67.1321,1
162.417,81.9618,1
157.17,74.414,1
155.435,63.8031,1
162.917,93.7033,1
174.635,64.963,1
149.315,36.6278,1
167.089,86.8405,1
162.522,61.0882,1
171.255,92.7854,1
155.786,61.1131,1
168.913,78.5494,1
152.632,41.2997,1
158.85,75.4039,1
152.459,81.9553,1
158.618,49.0931,1
164.949,94.4707,1
164.196,79.9041,1
165.272,83.1121,1
160.556,79.8245,1
161.298,69.2256,1
168.59,107.316,1
164.49,85.6306,1
177.375,93.2503,1
168.174,85.3862,1
153.174,76.5289,1
166.991,104.274,1
165.428,63.5934,1
166.379,89.1736,1
158.112,37.1082,1
157.244,89.3132,1
158.113,59.9134,1
166.953,87.389,1
162.213,71.616,1
172.663,105.857,1
163.551,67.568,1
163.701,71.6517,1
167.883,50.0336,1
162.705,97.3742,1
169.463,60.0194,1
159.604,104.007,1
160.338,83.0709,1
163.641,39.7584,1
166.75,69.2724,1
172.91,89.4195,1
162.476,46.0366,1
161.104,87.7018,1
155.895,82.1372,1
